file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0744_0216_1593736_to_1602986,ཝ་ཡེ། ཀྲུའུ་ཧྥང་། ངས་རང་ལ་དོན་དག་ཅིག་བཤད་ཡ་ཡོད། དུགས་སློག་བཅུ་པོ་དེ་གས་བཙོང་ཚར་ཟེར། ད་དུང་སུམ་ཅུ་དགོས་ཡོད་ཟེར་གིས།  ,wa ye/_kru'u h+phang /_ngas rang la don dag cig bshad ya yod/_dugs slog bcu po de gas btsong tshar zer/_da dung sum cu dgos yod zer gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0216_1593736_to_1602986.wav,STT_MV,3,116,9.25,wav16k/STT_MV0744_0216_1593736_to_1602986.wav,ཝ་ཡེ། ཀྲུའུ་ཕང་། ངས་རང་ལ་དོན་དག་ཅིག་བཤད་ཡ་ཡོད། དུག་སློག་བཅུ་པ་འདེ་གས་བཙོང་ཚར་ཟེར། ད་དུང་སུམ་ཅུ་དགོས་ཡོད་ཟེར་གིས།
STT_MV0744_0218_1604139_to_1607277,ངས་གོང་ཚད་ཡར་སྤར་གི་ཡིན་ཟེར། བཤད་ཤེས་མ་བྱུང་།  ,ngas gong tshad yar spar gi yin zer/_bshad shes ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0218_1604139_to_1607277.wav,STT_MV,3,47,3.138,wav16k/STT_MV0744_0218_1604139_to_1607277.wav,ངས་གོང་ཚད་ཡར་སྤར་གི་ཡིན་ཟེར་བཤད་ཤེས་མ་བྱུང་།
STT_NS_M0431_0229_1743115_to_1745437,ད་ཡོད་མ་རཱ། མི་གཅིག་ཀ་ཅི་ལ་ཤེས་ཡོན་མ་བསླབ་པ་འདྲ་བོ།  ,da yod ma rA/_mi gcig ka ci la shes yon ma bslab pa 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0431_0229_1743115_to_1745437.wav,STT_NS,3,53,2.322,wav16k/STT_NS_M0431_0229_1743115_to_1745437.wav,ད་ཡོད་མ་རཱ། མི་གཅིག་གིས་གཅིག་ལ་ཤེས་ཡོན་མ་བསླབ་པ་འདྲ་བོ།
STT_CS-D-2013-M-D-B07-4-R-04_0025_172285_to_176883,ཌི་མཱན། ཌི་མཱན་ཡག་ཤོས་བསད་ཐུབ་མཁན་སུ་གང་ཅིག་མེད་བ་ལབ་རེད་ད་རཱ། ཨ་ནས་ཨོ་དེ་ཁོ་ནང་ལོགས་སྐད་བཏང་རེད། ཨ་ནས་ཁོ་འགྲོ་རེད།  ,Di mAn/_Di mAn yag shos bsad thub mkhan su gang cig med ba lab red da rA/_a nas o de kho nang logs skad btang red/_a nas kho 'gro red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0025_172285_to_176883.wav,STT_CS,3,117,4.598,wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0025_172285_to_176883.wav,ཌི་མཱན། ཌི་མཱན་ཡག་ཤོས་བསད་བསྡད་མྱི་སུ་གང་ཅིག་མེད་བ་ལབ་རེད་ད་རཱ། ཨ་ནས་ཨོ་དེ་ཁོ་ནང་ལོགས་སྐད་བཏང་ར། ་ནས་ཁོ་འགྲོ་།
STT_AB00174_0194_946305_to_949479,བདག་མེད་པའི་དེ་ཁོ་ན་ཉིད་ཁོང་དུ་ཆུད་པའི་ལྟ་བ་ཡོད་ཀྱང་ ,bdag med pa'i de kho na nyid khong du chud pa'i lta ba yod kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0194_946305_to_949479.wav,STT_AB,3,53,3.174,wav16k/STT_AB00174_0194_946305_to_949479.wav,བདག་མེད་པའི་དེ་ཁོ་ན་ཉིད་ཁོང་དུ་ཆུད་པའི་ལྟ་བ་ཡོད་ཀྱང་།
STT_TT00694_0622_3914416_to_3916848,གཉེར་སེམས་དགོས་པ་ལ་ཟེ་དུས། དོན་གཉེར་བྱེད་དགོས་པ་ལ།  ,gnyer sems dgos pa la ze dus/_don gnyer byed dgos pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00694_0622_3914416_to_3916848.wav,STT_TT,3,52,2.432,wav16k/STT_TT00694_0622_3914416_to_3916848.wav,གཉེར་སེམས་དགོས་པ་ལ་ཟེར་དུས། དོན་གཉེར་བྱེད་དགོས་པ་ལ།
STT_MV0744_0214_1576118_to_1583737,ཨ་ཧི། དངོས་གནས་ཡག་པོ་ཞེ་པོ་ཞིག་བཟོས་ཤག ཡ། ཚིག་པ་སླང་མྱི་དེ་སུ་ཡིན་ན།  ,a hi/_dngos gnas yag po zhe po zhig bzos shag_ya/_tshig pa slang myi de su yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0214_1576118_to_1583737.wav,STT_MV,3,70,7.619,wav16k/STT_MV0744_0214_1576118_to_1583737.wav,། དངོས་གནས་ཡག་པོ་ཞེ་པོ་ཞིག་བསོས་ཤག ཡ། ཚིག་པ་ལ་འདེ་སུ་ཡིན་ན།
STT_MV0744_0215_1583737_to_1593736,ཡ། རང་ཇོ་ཇོ་ཁ་པར་རེད་ཤག ཨོ། ང་ལེན་གི་ཡིན་ད།  ,ya/_rang jo jo kha par red shag_o/_nga len gi yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0215_1583737_to_1593736.wav,STT_MV,3,45,9.999,wav16k/STT_MV0744_0215_1583737_to_1593736.wav,ཡ། རང་ཇོ་ཇོ་ག་པར་རེད་ཤག ཨོོ། ང་ལེན་གི་ཡིན་དང། ཧཧ།
STT_MV0744_0217_1602986_to_1604139,ཡིན་ནས།  ,yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0217_1602986_to_1604139.wav,STT_MV,3,9,1.153,wav16k/STT_MV0744_0217_1602986_to_1604139.wav,ཡིན་ནས།
STT_MV0744_0219_1607277_to_1614076,རང་གིས་བྱས་ན་གང་འདྲས་བྱས་པ་དགའ་གི་རེད། འོ་རེད། རང་གི་འཁྲིས་ལ་མི་ཡོད་པེ།  ,rang gis byas na gang 'dras byas pa dga' gi red/_'o red/_rang gi 'khris la mi yod pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0219_1607277_to_1614076.wav,STT_MV,3,73,6.799,wav16k/STT_MV0744_0219_1607277_to_1614076.wav,རང་གིས་བྱས་ན་གང་འདྲས་བྱས་པ་དགའ་གི་རེད། འོ་རེད། རང་གི་འཁྲིས་ལ་མིག་ཡོད་པེ།
STT_MV0744_0220_1614076_to_1621864,ཧའོ་ཧའ་འདིར་ཡོད། ཉིན་ཤས་གོང་ང་ཕྱི་ལ་གཞུང་དོན་བསྒྲུབ་ཀ་ཕྱིན་ཙང་། མོ་རང་བུ་མོའི་རྩར་བསྡད་པ་རེད།  ,ha'o ha' 'dir yod/_nyin shas gong nga phyi la gzhung don bsgrub ka phyin tsang /_mo rang bu mo'i rtsar bsdad pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0220_1614076_to_1621864.wav,STT_MV,3,95,7.788,wav16k/STT_MV0744_0220_1614076_to_1621864.wav,ཧན་ཧོའོ་འདིར་ཡོད། ཉིན་ཤས་གོང་ང་ཕྱི་ལ་གཞུང་དོན་སྒྲུབ་གར་ཕྱིན་ཙང་། མོ་རང་བུ་མོའི་རྩང་བསྡད་པ་རེད།
STT_MV0744_0201_1488728_to_1498452,ཨོའོ། ཀའོ་ཀའོ། ཧ་ཧ་ཧ། ཧ་ཧ་ཧ་ཧ། ནང་ལ་བསྡད་དུས་ཁ་ལ་ཉན་པོ་བྱས་པེ། ཉན་དགོས་བྱུང། ཐུགས་ཡིད་མ་ཆེས་ཨ་མ་ལགས་ལ་བཀའ་འདྲི་གནང་། ཨ་མ་ལགས་ཀིས་ཐབ་ཚང་ནང་ལ། བཞེས་ལག་ཞིམ་པོ་དེ་འདྲས་བཟོས་གནང་གིས། ང་བཟོས་གནང་གི་འདུག་གེ ,o'o/_ka'o ka'o/_ha ha ha/_ha ha ha ha/_nang la bsdad dus kha la nyan po byas pe/_nyan dgos byung/_thugs yid ma ches a ma lags la bka' 'dri gnang /_a ma lags kis thab tshang nang la/_bzhes lag zhim po de 'dras bzos gnang gis/_nga bzos gnang gi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0201_1488728_to_1498452.wav,STT_MV,3,200,9.724,wav16k/STT_MV0744_0201_1488728_to_1498452.wav,ཧ་ཧ་ར། ཧ་ཧ་ཧཧཧ་ཧ། ནང་བསྡད་དུས་ཁ་སྙན་པ་བྱས་པེ། ཉན་དགོས་བྱུང་། ཐུགས་ཡིད་མ་ཆིས་ན་ ཨ་མ་ལགས་བཀའ་འདྲི་གནང་། ཨ་མ་ལགས་ཀིས་ཐབ་ཚང་ནང་ཞལ་ལག་ཞིམ་པོ་དེ་འདྲས་བཟོས་གནང་གིས། ང་ཟོས་གནང་གི
STT_MV0744_0212_1561347_to_1568446,ང་ཚོ་མཉམ་དུ་ཁ་ལག་མ་བཟའ་པར་རྒྱུན་རིང་པོ་ཕྱིན་སོང་། བྱས་ཙང་། ད་རེས་མཉམ་དུ་བཟའ་ཏོ། བྱས་ན། ཨོ།  ,nga tsho mnyam du kha lag ma bza' par rgyun ring po phyin song /_byas tsang /_da res mnyam du bza' to/_byas na/_o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0212_1561347_to_1568446.wav,STT_MV,3,92,7.099,wav16k/STT_MV0744_0212_1561347_to_1568446.wav,ང་ཚོ་མཉམ་དུ་ཁ་ལག་མ་བཟས་པར་རྒྱུན་རིང་པོ་ཕྱིན་སོང་། བྱས་ཙང་། དེ་རིང་མཉམ་དུ་ཟ་དོ། བྱས་ན།
STT_NS_M0459_0355_2141424_to_2144684,ང་བུ་སྡོད་ཁང་དེ་མར་ལྟ་བསྡད་ཡིན་ལབ་སོང་རཱ། རོགས་པ་མང་པོ་ཅིག་ཡོད་བ།  ,nga bu sdod khang de mar lta bsdad yin lab song rA/_rogs pa mang po cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0459_0355_2141424_to_2144684.wav,STT_NS,3,67,3.26,wav16k/STT_NS_M0459_0355_2141424_to_2144684.wav,བུ་སྡོད་ཁང་དེ་མར་བལྟ་བསྡད་ཡིན་ལབ་སོང་རཱ།་པ་མང་པོ་གཅིག་ཡོད་བ།
STT_MV0744_0226_1646432_to_1653626,རང་གིས་ཧའོ་ཧའ་ལ། དོན་དག་དེའི་སྐོར་མ་ཤོད་ཟེར་གི་ཡོད། ཨ་ཙི། ཧི་ཧུའུ། ང་ནི་ཞེ་པོ་ཞིག་ཞེད་བྱུང་།  ,rang gis ha'o ha' la/_don dag de'i skor ma shod zer gi yod/_a tsi/_hi hu'u/_nga ni zhe po zhig zhed byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0226_1646432_to_1653626.wav,STT_MV,3,94,7.194,wav16k/STT_MV0744_0226_1646432_to_1653626.wav,རང་གིས་ཧན་ཧོའ་ལ། དོན་དག་འདིའི་སྐོར་མ་ཤོད་ཟེར་གི་ཡོད། ཨ་ཙི། ཧ་ཧ། ང་ནི་ཞེ་པོ་ཅིག་ཞེད་བྱུང་།
STT_NS_M0423_0140_1273848_to_1283421,སྡུག་ཆགས་ད་མ་རེད་ད། ཡིན་ན་ཡང་ད་ཨོ་ཨེ་འདྲའི་སྐྱེལ་དུས་ཙམ་པ་ལ་ཨེ་ནས་ང་ཚོ་ད་འཛམ་གླིང་ཡིན་ནའང་ད་ཕྱི་ལོགས་ཀ་ཅི་གནས་ཚུལ་གོ་ཡ་ལ་ད་དུས་ཚོད་མང་ང་འགོར་ཡ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་མང་པོ་གཅིག་དཀའ་ངལ་ཡོད་རཱ།  ,sdug chags da ma red da/_yin na yang da o e 'dra'i skyel dus tsam pa la e nas nga tsho da 'dzam gling yin na'ang da phyi logs ka ci gnas tshul go ya la da dus tshod mang nga 'gor ya 'dra bo dang /_o e 'dra'i 'dra bo mang po gcig dka' ngal yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0423_0140_1273848_to_1283421.wav,STT_NS,3,201,9.573,wav16k/STT_NS_M0423_0140_1273848_to_1283421.wav,སྡུག་ཅག་ད་མ་རེད་ད། ཡིན་ན་ཡང་ད་ཨོ་ཨེ་འདྲའི་སྐྱེས་དུས་ཙམ་པ་ལ་ཨེ་ནས་ང་ཚོ་ད་འཛམ་གླིང་ཡིན་ན་ད་ཕྱི་ལོགས་ཀ་ཅི་གནས་ཚུལ་དཁོས་ཡ་ལ་ད་དུས་ཚོད་མང་བ་འགོར་ཡ་འདྲ་བོ་དང་། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་མང་པོ་ཅིག་དཀའ་ངལ་ཡོད་རཱ།
STT_CS-D-2013-M-D-B07-4-R-04_0014_85417_to_90166,ཡོད་རེད་ད་རཱ། ཨ་ནས་ཨ་ལོང་བསྒར་མྱི་དེ་ཚོ། ཨ་ལོང་བསྒར་མྱན་དང་སཱན་བྷྀརཌྀ་བྱེད་ཐུབ་ཀི་ཡོད་རེད་ད། ཨ་ནས་ཡོད་བ་ཉིན་མ་གཅིག་ཡོད་བ།  ,yod red da rA/_a nas a long bsgar myi de tsho/_a long bsgar myan dang sAn b+h-iraD-i byed thub ki yod red da/_a nas yod ba nyin ma gcig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0014_85417_to_90166.wav,STT_CS,3,122,4.749,wav16k/STT_CS-D-2013-M-D-B07-4-R-04_0014_85417_to_90166.wav,རཱ། ཨ་ནས་ཨ་ལོང་བསྒར་མྱི་དེ་ཚོ། ཨ་ལོང་སྒར་མྱི་ད་སཱན་བྷྀརའེྀ་བྱེད་ཐུབ་ཀྱི་ཡོད་རེད་ད། ཨ་ནས་ཡོད་བ་ཉིན་མ་གཅིག་ཡོད་བ།
STT_NS_M0473_0190_1135654_to_1139110,ཨ་ནས་ཨ་མ་གིས་ཨ་མ་ཁོང་ཚོ་ཏག་ཏག་ཡོད་བ་ཚོང་འདུ་གྲོལ་འདུག་རཱ་ཨ་མ་མཉམ་ལོག་སླེབས་ཡིན་ཨ་མ་སེམས་པ།  ,a nas a ma gis a ma khong tsho tag tag yod ba tshong 'du grol 'dug rA a ma mnyam log slebs yin a ma sems pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0473_0190_1135654_to_1139110.wav,STT_NS,3,92,3.456,wav16k/STT_NS_M0473_0190_1135654_to_1139110.wav,ཨ་ནས་ཨ་མ་གི ཨ་མ་ཁོང་ཚོ་ཏག་ཏག་ཡོད་བ་ཚོགས་འདུ་བྲོ་འདུག་ད། ཨ་མ་མཉམ་དུ་ལོག་ལེན། ཨ་མ་ཡིས་སེམས་པ།
